  15      0.8343416E-08 0.5515E-09  0.8387895E-08 0.1425E-09  1.150    
  16      0.8000184E-08 0.5530E-09  0.8365471E-08 0.1380E-09  1.107    
  17      0.7528030E-08 0.5529E-09  0.8324654E-08 0.1339E-09  1.162    
  18      0.8485307E-08 0.5522E-09  0.8334045E-08 0.1301E-09  1.095    
  19      0.9121481E-08 0.5525E-09  0.8383806E-08 0.1267E-09  1.150    
  20      0.8202673E-08 0.5517E-09  0.8374974E-08 0.1234E-09  1.096    
   
   
 Integral Plus:   8.3749737209723360E-009 +-   1.2344594606780926E-010
 with chisq    =   1.0960538860420543     
  
  
  
 For xq =         2700 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.6467335E-08 0.3214E-08  0.6467335E-08 0.3214E-08  0.000    
   2      0.8613225E-08 0.1485E-08  0.8382813E-08 0.1240E-08 0.2869    
   3      0.6403457E-08 0.1364E-08  0.7652584E-08 0.9359E-09 0.6796    
   4      0.4273483E-08 0.1329E-08  0.7154274E-08 0.7907E-09  1.306    
   5      0.8052314E-08 0.1334E-08  0.7461432E-08 0.6715E-09 0.9947    
   6      0.6080874E-08 0.1333E-08  0.7235920E-08 0.6023E-09 0.9711    
   7      0.7003834E-08 0.1340E-08  0.7194919E-08 0.5489E-09 0.8065    
   8      0.4957210E-08 0.1334E-08  0.7011539E-08 0.5102E-09 0.9414    
   9      0.4100479E-08 0.1332E-08  0.6856448E-08 0.4791E-09  1.117    
  10      0.6955687E-08 0.1350E-08  0.6869326E-08 0.4510E-09 0.9756    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.6971486E-08 0.4272E-09  0.6971486E-08 0.4272E-09  0.000    
   2      0.6858834E-08 0.4269E-09  0.6916043E-08 0.3020E-09 0.3478E-01
   3      0.5915827E-08 0.4271E-09  0.6648098E-08 0.2466E-09  1.633    
   4      0.6531531E-08 0.4264E-09  0.6619337E-08 0.2135E-09  1.113    
   5      0.5960524E-08 0.4265E-09  0.6507058E-08 0.1909E-09  1.287    
   6      0.6419226E-08 0.4261E-09  0.6492539E-08 0.1742E-09  1.039    
   7      0.5715669E-08 0.4264E-09  0.6402650E-08 0.1613E-09  1.289    
   8      0.6157255E-08 0.4273E-09  0.6373710E-08 0.1509E-09  1.153    
   9      0.6864944E-08 0.4267E-09  0.6436661E-08 0.1422E-09  1.156    
  10      0.5937859E-08 0.4271E-09  0.6393080E-08 0.1350E-09  1.163    
  11      0.6277724E-08 0.4269E-09  0.6382812E-08 0.1287E-09  1.055    
  12      0.5962072E-08 0.4258E-09  0.6351393E-08 0.1232E-09  1.042    
  13      0.6071902E-08 0.4264E-09  0.6331348E-08 0.1183E-09 0.9913    
  14      0.6522414E-08 0.4265E-09  0.6345946E-08 0.1140E-09 0.9255    
  15      0.5871944E-08 0.4259E-09  0.6318244E-08 0.1102E-09 0.9399    
  16      0.6133935E-08 0.4275E-09  0.6307269E-08 0.1067E-09 0.8910    
  17      0.7024377E-08 0.4262E-09  0.6359506E-08 0.1035E-09  1.026    
  18      0.6624146E-08 0.4265E-09  0.6375583E-08 0.1006E-09 0.9833    
  19      0.6092126E-08 0.4254E-09  0.6361663E-08 0.9786E-10 0.9542    
  20      0.6239976E-08 0.4261E-09  0.6355718E-08 0.9538E-10 0.9091    
   
   
 Integral Plus:   6.3557177995123441E-009 +-   9.5380558561442194E-011
 with chisq    =  0.90912118118272200     
  
  
  
 For xq =         2800 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.4322008E-08 0.2523E-08  0.4322008E-08 0.2523E-08  0.000    
   2      0.6456667E-08 0.1140E-08  0.6277705E-08 0.9287E-09 0.4058    
   3      0.4379386E-08 0.1056E-08  0.5652441E-08 0.7128E-09  1.014    
   4      0.4403242E-08 0.1036E-08  0.5331113E-08 0.5934E-09  1.007    
   5      0.6865531E-08 0.1037E-08  0.5920524E-08 0.5061E-09  1.183    
   6      0.2718452E-08 0.1023E-08  0.5733849E-08 0.4595E-09  1.614    
   7      0.5827172E-08 0.1025E-08  0.5753501E-08 0.4177E-09  1.287    
   8      0.6868183E-08 0.1031E-08  0.6003586E-08 0.3850E-09  1.215    
   9      0.3419566E-08 0.1036E-08  0.5868615E-08 0.3621E-09  1.455    
  10      0.6675699E-08 0.1048E-08  0.6000024E-08 0.3415E-09  1.301    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.4270170E-08 0.3304E-09  0.4270170E-08 0.3304E-09  0.000    
   2      0.5609119E-08 0.3312E-09  0.5116398E-08 0.2340E-09  7.617    
   3      0.5635601E-08 0.3307E-09  0.5318947E-08 0.1910E-09  4.364    
   4      0.4685771E-08 0.3300E-09  0.5184010E-08 0.1653E-09  3.876    
   5      0.5208880E-08 0.3308E-09  0.5189175E-08 0.1479E-09  2.879    
   6      0.5281215E-08 0.3305E-09  0.5205391E-08 0.1350E-09  2.291    
   7      0.4630593E-08 0.3309E-09  0.5136955E-08 0.1250E-09  2.332    
   8      0.5019349E-08 0.3310E-09  0.5122529E-08 0.1169E-09  2.019    
   9      0.5198926E-08 0.3298E-09  0.5131471E-08 0.1102E-09  1.762    
  10      0.4956584E-08 0.3306E-09  0.5114727E-08 0.1045E-09  1.601    
  11      0.5312136E-08 0.3304E-09  0.5134300E-08 0.9968E-10  1.463    
  12      0.4811295E-08 0.3305E-09  0.5110012E-08 0.9543E-10  1.414    
  13      0.4684308E-08 0.3292E-09  0.5081488E-08 0.9166E-10  1.423    
  14      0.5175464E-08 0.3306E-09  0.5088541E-08 0.8833E-10  1.315    
  15      0.4960538E-08 0.3308E-09  0.5080296E-08 0.8534E-10  1.233    
  16      0.5141211E-08 0.3296E-09  0.5084265E-08 0.8261E-10  1.150    
  17      0.5682287E-08 0.3308E-09  0.5128047E-08 0.8015E-10  1.298    
  18      0.5048816E-08 0.3303E-09  0.5123704E-08 0.7789E-10  1.226    
  19      0.4641009E-08 0.3299E-09  0.5102285E-08 0.7581E-10  1.263    
  20      0.5464901E-08 0.3305E-09  0.5123224E-08 0.7389E-10  1.256    
   
   
 Integral Plus:   5.1232236267158931E-009 +-   7.3890625499895018E-011
 with chisq    =   1.2561672267747952     
  
  
  
 For xq =         2900 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.5140078E-11 0.1926E-08  0.5140078E-11 0.1926E-08  0.000    
   2      0.2686335E-08 0.8793E-09  0.2686333E-08 0.6217E-09 0.1419E-04
   3      0.3011176E-08 0.8156E-09  0.2879151E-08 0.4862E-09 0.5386E-01
   4      0.3616885E-08 0.8104E-09  0.3221834E-08 0.4137E-09 0.2902    
   5      0.3686237E-08 0.8036E-09  0.3374683E-08 0.3666E-09 0.2746    
   6      0.3534430E-08 0.8042E-09  0.3411753E-08 0.3332E-09 0.2124    
   7      0.4052364E-08 0.8080E-09  0.3560398E-08 0.3078E-09 0.2880    
   8      0.4143367E-08 0.8067E-09  0.3674496E-08 0.2874E-09 0.3203    
   9      0.3295530E-08 0.8094E-09  0.3632984E-08 0.2708E-09 0.3049    
  10      0.4898592E-08 0.8152E-09  0.3876769E-08 0.2571E-09 0.6616    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.3886158E-08 0.2565E-09  0.3886158E-08 0.2565E-09  0.000    
   2      0.4028729E-08 0.2565E-09  0.3960022E-08 0.1814E-09 0.1543    
   3      0.4145891E-08 0.2559E-09  0.4026062E-08 0.1480E-09 0.2554    
   4      0.4204225E-08 0.2564E-09  0.4073604E-08 0.1282E-09 0.2924    
   5      0.4150265E-08 0.2564E-09  0.4089429E-08 0.1146E-09 0.2358    
   6      0.4270743E-08 0.2559E-09  0.4122052E-08 0.1046E-09 0.2744    
   7      0.3827950E-08 0.2574E-09  0.4085295E-08 0.9691E-10 0.4010    
   8      0.3787958E-08 0.2565E-09  0.4052668E-08 0.9066E-10 0.4998    
   9      0.3467198E-08 0.2563E-09  0.4003295E-08 0.8547E-10 0.9035    
  10      0.4254536E-08 0.2559E-09  0.4031687E-08 0.8106E-10 0.8989    
  11      0.3785184E-08 0.2562E-09  0.4011497E-08 0.7729E-10 0.8935    
  12      0.4372849E-08 0.2567E-09  0.4046977E-08 0.7401E-10 0.9908    
  13      0.3885801E-08 0.2565E-09  0.4035365E-08 0.7111E-10 0.9416    
  14      0.3814707E-08 0.2564E-09  0.4021021E-08 0.6852E-10 0.9237    
  15      0.4078435E-08 0.2565E-09  0.4024988E-08 0.6620E-10 0.8589    
  16      0.4097283E-08 0.2563E-09  0.4029709E-08 0.6410E-10 0.8044    
  17      0.3773166E-08 0.2561E-09  0.4016231E-08 0.6218E-10 0.8122    
  18      0.3683798E-08 0.2564E-09  0.4000410E-08 0.6043E-10 0.8516    
  19      0.3912225E-08 0.2562E-09  0.3995912E-08 0.5881E-10 0.8118    
  20      0.3849906E-08 0.2558E-09  0.3989017E-08 0.5732E-10 0.7868    
   
   
 Integral Plus:   3.9890174493961713E-009 +-   5.7318583029403878E-011
 with chisq    =  0.78681871715112139     
  
  
  
 For xq =         3000 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.5559447E-08 0.1483E-08  0.5559447E-08 0.1483E-08  0.000    
   2      0.3435934E-08 0.6833E-09  0.4194424E-08 0.7368E-09  1.907    
   3      0.3387285E-08 0.6311E-09  0.3853202E-08 0.5148E-09  1.427    
   4      0.3286439E-08 0.6229E-09  0.3688831E-08 0.4114E-09  1.188    
   5      0.1675729E-08 0.6240E-09  0.3548153E-08 0.3625E-09  1.569    
   6      0.3344992E-08 0.6251E-09  0.3504030E-08 0.3160E-09  1.307    
   7      0.3329628E-08 0.6280E-09  0.3473378E-08 0.2836E-09  1.123    
   8      0.3272953E-08 0.6244E-09  0.3443996E-08 0.2593E-09 0.9941    
   9      0.3919038E-08 0.6305E-09  0.3525178E-08 0.2389E-09 0.9192    
  10      0.3068941E-08 0.6441E-09  0.3483544E-08 0.2247E-09 0.8778    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.3280097E-08 0.2006E-09  0.3280097E-08 0.2006E-09  0.000    
   2      0.3549683E-08 0.2005E-09  0.3425543E-08 0.1418E-09 0.8978    
   3      0.3556647E-08 0.2010E-09  0.3471454E-08 0.1159E-09 0.5825    
   4      0.3120311E-08 0.2007E-09  0.3396734E-08 0.1004E-09  1.091    
   5      0.3506725E-08 0.2007E-09  0.3420043E-08 0.8976E-10 0.8688    
   6      0.3262695E-08 0.2008E-09  0.3395667E-08 0.8195E-10 0.8013    
   7      0.3053196E-08 0.2010E-09  0.3354845E-08 0.7588E-10  1.042    
   8      0.3365223E-08 0.2006E-09  0.3356162E-08 0.7097E-10 0.8920    
   9      0.3180102E-08 0.2007E-09  0.3338257E-08 0.6692E-10 0.8679    
  10      0.3534678E-08 0.2009E-09  0.3360150E-08 0.6349E-10 0.8668    
  11      0.2971525E-08 0.2010E-09  0.3331788E-08 0.6054E-10  1.074    
  12      0.3335716E-08 0.2008E-09  0.3332119E-08 0.5796E-10 0.9755    
  13      0.3174682E-08 0.2005E-09  0.3320914E-08 0.5568E-10 0.9440    
  14      0.3366403E-08 0.2008E-09  0.3324275E-08 0.5366E-10 0.8728    
  15      0.3263522E-08 0.2007E-09  0.3320325E-08 0.5184E-10 0.8179    
  16      0.3467235E-08 0.2008E-09  0.3330353E-08 0.5019E-10 0.7950    
  17      0.3482344E-08 0.2007E-09  0.3340152E-08 0.4869E-10 0.7776    
  18      0.3135730E-08 0.2009E-09  0.3330006E-08 0.4732E-10 0.7882    
  19      0.3145265E-08 0.2007E-09  0.3321205E-08 0.4606E-10 0.7889    
  20      0.3188420E-08 0.2011E-09  0.3315030E-08 0.4489E-10 0.7704    
   
   
 Integral Plus:   3.3150304809957600E-009 +-   4.4894670865451430E-011
 with chisq    =  0.77043602247712606     
  
  
  
 For xq =         3100 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.3040750E-08 0.1160E-08  0.3040750E-08 0.1160E-08  0.000    
   2      0.2093187E-08 0.5322E-09  0.2384834E-08 0.5522E-09 0.6273    
   3      0.2286016E-08 0.4934E-09  0.2336413E-08 0.3787E-09 0.3486    
   4      0.2561900E-08 0.4893E-09  0.2423202E-08 0.2987E-09 0.2748    
   5      0.2267895E-08 0.4875E-09  0.2387008E-08 0.2565E-09 0.2306    
   6      0.2849811E-08 0.4879E-09  0.2511356E-08 0.2253E-09 0.3407    
   7      0.2571540E-08 0.4855E-09  0.2522245E-08 0.2043E-09 0.2850    
   8      0.2609543E-08 0.4932E-09  0.2535598E-08 0.1886E-09 0.2467    
   9      0.2393458E-08 0.4938E-09  0.2519429E-08 0.1764E-09 0.2270    
  10      0.2429868E-08 0.4984E-09  0.2510185E-08 0.1664E-09 0.2064    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.2482827E-08 0.1561E-09  0.2482827E-08 0.1561E-09  0.000    
   2      0.2960084E-08 0.1558E-09  0.2763427E-08 0.1103E-09  4.537    
   3      0.2646333E-08 0.1560E-09  0.2726054E-08 0.9006E-10  2.500    
   4      0.2706118E-08 0.1560E-09  0.2721066E-08 0.7800E-10  1.670    
   5      0.2502763E-08 0.1560E-09  0.2682562E-08 0.6976E-10  1.645    
   6      0.2466176E-08 0.1560E-09  0.2650919E-08 0.6368E-10  1.637    
   7      0.2533655E-08 0.1559E-09  0.2635232E-08 0.5896E-10  1.455    
   8      0.2421752E-08 0.1563E-09  0.2612068E-08 0.5516E-10  1.477    
   9      0.2726807E-08 0.1560E-09  0.2625991E-08 0.5200E-10  1.343    
  10      0.2673623E-08 0.1561E-09  0.2630958E-08 0.4934E-10  1.197    
  11      0.2415519E-08 0.1559E-09  0.2614024E-08 0.4704E-10  1.244    
  12      0.2643819E-08 0.1564E-09  0.2616573E-08 0.4505E-10  1.131    
  13      0.2600700E-08 0.1557E-09  0.2615349E-08 0.4327E-10  1.038    
  14      0.2726446E-08 0.1558E-09  0.2624017E-08 0.4169E-10 0.9904    
  15      0.2525248E-08 0.1558E-09  0.2617819E-08 0.4028E-10 0.9489    
  16      0.2911412E-08 0.1561E-09  0.2640340E-08 0.3900E-10  1.140    
  17      0.2743142E-08 0.1560E-09  0.2646903E-08 0.3784E-10  1.090    
  18      0.2565193E-08 0.1558E-09  0.2642572E-08 0.3677E-10  1.044    
  19      0.2414878E-08 0.1558E-09  0.2632358E-08 0.3578E-10  1.090    
  20      0.2655888E-08 0.1564E-09  0.2633560E-08 0.3488E-10  1.033    
   
   
 Integral Plus:   2.6335601985862733E-009 +-   3.4883966481001928E-011
 with chisq    =   1.0325818903083839     
  
  
  
 For xq =         3200 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.4757381E-09 0.8996E-09  0.4757381E-09 0.8996E-09  0.000    
   2      0.2622338E-08 0.4153E-09  0.2607388E-08 0.2974E-09 0.3603    
   3      0.2668506E-08 0.3875E-09  0.2640486E-08 0.2327E-09 0.1435    
   4      0.2507692E-08 0.3814E-09  0.2596598E-08 0.1980E-09 0.1216    
   5      0.2423712E-08 0.3772E-09  0.2555119E-08 0.1751E-09 0.1331    
   6      0.2001163E-08 0.3783E-09  0.2477664E-08 0.1591E-09 0.4026    
   7      0.1997117E-08 0.3804E-09  0.2419477E-08 0.1469E-09 0.5358    
   8      0.1696475E-08 0.3820E-09  0.2361829E-08 0.1372E-09 0.7754    
   9      0.2774283E-08 0.3832E-09  0.2433935E-08 0.1291E-09 0.8168    
  10      0.2108792E-08 0.3868E-09  0.2404605E-08 0.1224E-09 0.7984    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.2240545E-08 0.1219E-09  0.2240545E-08 0.1219E-09  0.000    
   2      0.2076078E-08 0.1224E-09  0.2164920E-08 0.8637E-10 0.9007    
   3      0.2011914E-08 0.1222E-09  0.2118636E-08 0.7052E-10 0.9677    
   4      0.2106246E-08 0.1224E-09  0.2115558E-08 0.6110E-10 0.6485    
   5      0.2321925E-08 0.1220E-09  0.2163656E-08 0.5462E-10  1.105    
   6      0.2294281E-08 0.1222E-09  0.2187800E-08 0.4987E-10  1.071    
   7      0.1933514E-08 0.1224E-09  0.2158408E-08 0.4618E-10  1.437    
   8      0.2146522E-08 0.1223E-09  0.2156924E-08 0.4320E-10  1.233    
   9      0.2091634E-08 0.1221E-09  0.2149975E-08 0.4073E-10  1.115    
  10      0.2109386E-08 0.1221E-09  0.2146012E-08 0.3864E-10  1.005    
  11      0.2206225E-08 0.1223E-09  0.2151802E-08 0.3684E-10 0.9221    
  12      0.2174146E-08 0.1224E-09  0.2153708E-08 0.3528E-10 0.8391    
  13      0.2110150E-08 0.1225E-09  0.2150471E-08 0.3390E-10 0.7805    
  14      0.2026424E-08 0.1223E-09  0.2142491E-08 0.3267E-10 0.7927    
  15      0.2030213E-08 0.1220E-09  0.2135650E-08 0.3156E-10 0.7926    
  16      0.2177804E-08 0.1223E-09  0.2138398E-08 0.3055E-10 0.7453    
  17      0.2273715E-08 0.1223E-09  0.2147381E-08 0.2964E-10 0.7738    
  18      0.1937874E-08 0.1219E-09  0.2137694E-08 0.2880E-10 0.8728    
  19      0.2171274E-08 0.1220E-09  0.2139533E-08 0.2803E-10 0.8267    
  20      0.2213064E-08 0.1220E-09  0.2143492E-08 0.2732E-10 0.7996    
   
   
 Integral Plus:   2.1434920247864925E-009 +-   2.7322476396569708E-011
 with chisq    =  0.79958608448955060     
  
  
  
 For xq =         3300 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.2226297E-08 0.6891E-09  0.2226297E-08 0.6891E-09  0.000    
   2      0.1004908E-08 0.3248E-09  0.1642132E-08 0.3861E-09  2.497    
   3      0.1598486E-08 0.3030E-09  0.1616739E-08 0.2437E-09  1.315    
   4      0.1696236E-08 0.2985E-09  0.1648775E-08 0.1886E-09 0.8881    
   5      0.1769727E-08 0.2983E-09  0.1685691E-08 0.1587E-09 0.6839    
   6      0.1854814E-08 0.2973E-09  0.1728366E-08 0.1393E-09 0.5864    
   7      0.1709334E-08 0.2990E-09  0.1725038E-08 0.1264E-09 0.4910    
   8      0.1467933E-08 0.3006E-09  0.1695947E-08 0.1169E-09 0.5053    
   9      0.2392113E-08 0.3023E-09  0.1855358E-08 0.1081E-09  1.313    
  10      0.1498064E-08 0.3020E-09  0.1825853E-08 0.1020E-09  1.306    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.1748105E-08 0.9587E-10  0.1748105E-08 0.9587E-10  0.000    
   2      0.1689524E-08 0.9624E-10  0.1719923E-08 0.6792E-10 0.1857    
   3      0.1831247E-08 0.9630E-10  0.1760088E-08 0.5551E-10 0.5527    
   4      0.1565437E-08 0.9610E-10  0.1719343E-08 0.4807E-10  1.293    
   5      0.1785110E-08 0.9576E-10  0.1733494E-08 0.4296E-10  1.052    
   6      0.1667538E-08 0.9575E-10  0.1723066E-08 0.3919E-10 0.9266    
   7      0.1596272E-08 0.9586E-10  0.1707053E-08 0.3628E-10  1.012    
   8      0.1507519E-08 0.9594E-10  0.1686883E-08 0.3393E-10  1.340    
   9      0.1625944E-08 0.9595E-10  0.1680473E-08 0.3199E-10  1.223    
  10      0.1615153E-08 0.9588E-10  0.1674322E-08 0.3035E-10  1.138    
  11      0.1662281E-08 0.9611E-10  0.1673235E-08 0.2894E-10  1.026    
  12      0.1630181E-08 0.9607E-10  0.1669792E-08 0.2771E-10 0.9525    
  13      0.1739239E-08 0.9607E-10  0.1675586E-08 0.2662E-10 0.9102    
  14      0.1708833E-08 0.9599E-10  0.1678068E-08 0.2566E-10 0.8462    
  15      0.1551250E-08 0.9582E-10  0.1670693E-08 0.2478E-10 0.8955    
  16      0.1821353E-08 0.9607E-10  0.1681820E-08 0.2400E-10  1.005    
  17      0.1772989E-08 0.9608E-10  0.1687783E-08 0.2328E-10 0.9944    
  18      0.1589222E-08 0.9615E-10  0.1682869E-08 0.2263E-10 0.9943    
  19      0.1700972E-08 0.9594E-10  0.1683851E-08 0.2202E-10 0.9394    
  20      0.1600431E-08 0.9586E-10  0.1680023E-08 0.2146E-10 0.9287    
   
   
 Integral Plus:   1.6800227078827252E-009 +-   2.1464967303515257E-011
 with chisq    =  0.92874172778223252     
  
  
  
 For xq =         3400 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.1442485E-08 0.5402E-09  0.1442485E-08 0.5402E-09  0.000    
   2      0.1018971E-08 0.2536E-09  0.1148737E-08 0.2589E-09 0.5688    
   3      0.1596334E-08 0.2381E-09  0.1443622E-08 0.1664E-09  1.048    
   4      0.1447254E-08 0.2352E-09  0.1444918E-08 0.1353E-09 0.6801    
   5      0.1264191E-08 0.2327E-09  0.1405562E-08 0.1175E-09 0.6295    
   6      0.1208004E-08 0.2346E-09  0.1373240E-08 0.1055E-09 0.6188    
   7      0.1436889E-08 0.2336E-09  0.1385287E-08 0.9594E-10 0.5165    
   8      0.1247871E-08 0.2391E-09  0.1368810E-08 0.8914E-10 0.4872    
   9      0.1430720E-08 0.2388E-09  0.1377258E-08 0.8345E-10 0.4282    
  10      0.1527518E-08 0.2391E-09  0.1397443E-08 0.7869E-10 0.4176    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.1318274E-08 0.7555E-10  0.1318274E-08 0.7555E-10  0.000    
   2      0.1322243E-08 0.7536E-10  0.1320269E-08 0.5336E-10 0.1383E-02
   3      0.1333365E-08 0.7559E-10  0.1324682E-08 0.4359E-10 0.1077E-01
   4      0.1301591E-08 0.7536E-10  0.1319044E-08 0.3773E-10 0.3028E-01
   5      0.1430665E-08 0.7546E-10  0.1344420E-08 0.3375E-10 0.5023    
   6      0.1341944E-08 0.7553E-10  0.1344008E-08 0.3081E-10 0.4020    
   7      0.1276489E-08 0.7537E-10  0.1335139E-08 0.2852E-10 0.4462    
   8      0.1308496E-08 0.7535E-10  0.1331906E-08 0.2667E-10 0.3994    
   9      0.1307905E-08 0.7513E-10  0.1329298E-08 0.2514E-10 0.3618    
  10      0.1248632E-08 0.7528E-10  0.1322053E-08 0.2384E-10 0.4293    
  11      0.1322535E-08 0.7541E-10  0.1322097E-08 0.2273E-10 0.3862    
  12      0.1299153E-08 0.7540E-10  0.1320240E-08 0.2177E-10 0.3595    
  13      0.1377805E-08 0.7518E-10  0.1325069E-08 0.2091E-10 0.3758    
  14      0.1212247E-08 0.7542E-10  0.1318230E-08 0.2015E-10 0.4883    
  15      0.1323126E-08 0.7528E-10  0.1318561E-08 0.1946E-10 0.4533    
  16      0.1404137E-08 0.7537E-10  0.1324600E-08 0.1884E-10 0.5096    
  17      0.1284367E-08 0.7523E-10  0.1322349E-08 0.1828E-10 0.4954    
  18      0.1370150E-08 0.7536E-10  0.1325201E-08 0.1776E-10 0.4881    
  19      0.1310062E-08 0.7524E-10  0.1324416E-08 0.1729E-10 0.4635    
  20      0.1368619E-08 0.7541E-10  0.1326774E-08 0.1685E-10 0.4558    
   
   
 Integral Plus:   1.3267744917448623E-009 +-   1.6851823220439469E-011
 with chisq    =  0.45582911814751148     
  
  
  
 For xq =         3500 
  
 RM48 INITIALIZED:        40           0         0



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL=  192119202.
                              IT=    0  ITMX=   10
                              MDS= -1   ND=  33
   1      0.1125865E-08 0.4227E-09  0.1125865E-08 0.4227E-09  0.000    
   2      0.1513338E-08 0.1981E-09  0.1471344E-08 0.1649E-09 0.5338    
   3      0.1000215E-08 0.1881E-09  0.1329256E-08 0.1273E-09  1.754    
   4      0.9399596E-09 0.1855E-09  0.1245506E-08 0.1067E-09  2.055    
   5      0.1089483E-08 0.1845E-09  0.1210240E-08 0.9270E-10  1.705    
   6      0.1158056E-08 0.1853E-09  0.1199701E-08 0.8289E-10  1.374    
   7      0.9508307E-09 0.1856E-09  0.1169946E-08 0.7598E-10  1.388    
   8      0.1404084E-08 0.1863E-09  0.1218074E-08 0.7004E-10  1.374    
   9      0.1266837E-08 0.1873E-09  0.1224999E-08 0.6553E-10  1.186    
  10      0.1174363E-08 0.1888E-09  0.1219569E-08 0.6191E-10  1.062    



 INPUT PARAMETERS FOR VEGAS:  NDIM=  4  NCALL= 1919025152.
                              IT=    0  ITMX=   20
                              MDS= -1   ND=  44
   1      0.1141280E-08 0.5937E-10  0.1141280E-08 0.5937E-10  0.000    
   2      0.1229239E-08 0.5943E-10  0.1188475E-08 0.4201E-10  1.090    
   3      0.1183496E-08 0.5942E-10  0.1186821E-08 0.3430E-10 0.5483    
   4      0.1053520E-08 0.5937E-10  0.1158999E-08 0.2970E-10  1.495    
   5      0.1119972E-08 0.5934E-10  0.1151545E-08 0.2656E-10  1.217    
   6      0.1117702E-08 0.5954E-10  0.1146167E-08 0.2426E-10  1.034    
   7      0.1063083E-08 0.5941E-10  0.1135683E-08 0.2246E-10  1.130    
   8      0.1118594E-08 0.5942E-10  0.1133589E-08 0.2101E-10 0.9817    
   9      0.1086210E-08 0.5930E-10  0.1128663E-08 0.1980E-10 0.9329    
  10      0.1073642E-08 0.5935E-10  0.1123599E-08 0.1878E-10 0.9164    
  11      0.1058015E-08 0.5943E-10  0.1118230E-08 0.1791E-10 0.9337    
  12      0.1189368E-08 0.5958E-10  0.1124868E-08 0.1715E-10 0.9714    
  13      0.1072867E-08 0.5943E-10  0.1121181E-08 0.1648E-10 0.9508    
  14      0.1122011E-08 0.5922E-10  0.1121241E-08 0.1588E-10 0.8772    
  15      0.1037394E-08 0.5941E-10  0.1116381E-08 0.1534E-10 0.9387    
  16      0.1115465E-08 0.5935E-10  0.1116324E-08 0.1485E-10 0.8758    
  17      0.1122449E-08 0.5955E-10  0.1116688E-08 0.1441E-10 0.8208    
  18      0.1064304E-08 0.5933E-10  0.1114008E-08 0.1400E-10 0.8162    
  19      0.1086676E-08 0.5918E-10  0.1112618E-08 0.1363E-10 0.7834    
  20      0.1086076E-08 0.5952E-10  0.1111348E-08 0.1328E-10 0.7533    
   
   
